n,Io,W,Rb,Rd,fo,iip3,gain,s11,nf,FOM,PWR
1833,0.0014118852653933825,3.210697652693266e-05,137.41175652993334,692.0958462759376,10000000000.0,2.5484,14.7221,-19.177,6.117719404204922,15.332973994568489,0.005055100000000001
1834,0.001129508212314706,3.8528371832319195e-05,109.92940522394667,553.67667702075,10000000000.0,2.0224,13.9342,-18.5511,6.052729447137397,14.970080348855543,0.0041424
1835,0.0013554098547776472,3.082269746585536e-05,131.915286268736,664.4120124249,10000000000.0,3.2057,14.5354,-19.8305,6.295274365749148,15.73164874721449,0.0048705
1836,0.0010843278838221179,3.698723695902643e-05,105.5322290149888,531.52960993992,10000000000.0,2.0333,13.6564,-18.9839,6.271991611994192,14.57659367182384,0.0039901
1837,0.0013011934605865415,3.540933487229582e-05,126.63867481798655,637.835531927904,10000000000.0,2.8015,14.5781,-19.2613,5.9452830511957515,15.989048569128961,0.004699
1838,0.0015614321527038497,4.2491201846754985e-05,151.96640978158388,765.4026383134848,10000000000.0,-1.6282,14.8962,-16.0873,5.273159391289763,12.095688847537996,0.0055326
1839,0.0012491457221630799,5.098944221610598e-05,121.5731278252671,612.3221106507879,10000000000.0,1.294,14.3861,-15.5887,5.180081858618413,15.501817857210778,0.0045376
1840,0.001498974866595696,4.079155377288478e-05,145.8877533903205,734.7865327809454,10000000000.0,0.6745366,15.0048,-17.0354,5.3844685219051485,14.504727398216799,0.0053384
1841,0.0011991798932765568,4.894986452746174e-05,116.7102027122564,587.8292262247563,10000000000.0,1.2975,14.2313,-16.0016,5.362247789892775,15.251116680289858,0.0043737
1842,0.0014390158719318682,3.9159891621969395e-05,140.0522432547077,705.3950714697075,10000000000.0,1.8582,14.9662,-17.7666,5.524044822869594,15.61344419899141,0.005146700000000001
1843,0.0011512126975454944,4.6991869946363276e-05,112.04179460376615,564.316057175766,10000000000.0,1.3015,14.0496,-16.4043,5.554775866581142,14.963889574978865,0.004215900000000001
1844,0.0013814552370545934,3.759349595709062e-05,134.45015352451938,677.1792686109192,10000000000.0,2.4313,14.8469,-18.4045,5.6834583819861635,16.00829620549107,0.0049594
1845,0.0011051641896436747,4.5112195148508746e-05,107.5601228196155,541.7434148887353,10000000000.0,1.3097,13.8412,-16.7929,5.757532890523445,14.644250270735645,0.004064300000000001
1846,0.0013261970275724097,3.6089756118807e-05,129.0721473835386,650.0920978664824,10000000000.0,2.7185,14.6738,-18.9946,5.85877365585247,16.043400033496603,0.004780599999999999
1847,0.0014194743693832443,4.33077073425684e-05,154.88657686024632,600.961801099985,10000000000.0,2.252,14.6322,-17.4584,5.152673634202387,16.23149525539873,0.0051075
1849,0.0013288284884962075,4.157539904886566e-05,158.03855771218238,576.9233290559856,10000000000.0,2.1039,14.3828,-18.1415,5.230287475433032,15.990477419548426,0.0048021
1850,0.001594594186195449,3.813263592494418e-05,189.64626925461886,692.3079948671827,10000000000.0,-1.4464,14.5952,-16.3033,5.29500571563376,11.842818337362004,0.0056649000000000005
1851,0.0012756753489563592,4.575916310993302e-05,151.7170154036951,553.8463958937461,10000000000.0,1.5737,14.2084,-17.4206,5.094378633827901,15.641052694382012,0.0046287
1852,0.001530810418747631,3.6607330487946414e-05,182.0604184844341,664.6156750724954,10000000000.0,0.942261,14.6602,-17.3284,5.405297081158396,14.300911393479195,0.005459800000000001
1853,0.0012246483349981048,4.39287965855357e-05,145.6483347875473,531.6925400579963,10000000000.0,1.55,13.9932,-17.9439,5.273429964944242,15.307324599786178,0.0044591000000000006
1854,0.0014695780019977258,3.5143037268428556e-05,174.77800174505677,638.0310480695956,10000000000.0,2.2099,14.5697,-18.0386,5.543241985204739,15.446351797222533,0.0052613
1855,0.0011756624015981806,4.2171644722114265e-05,139.82240139604542,510.4248384556765,10000000000.0,1.5234,13.7484,-18.4636,5.462895956574421,14.930889379918778,0.0042958
1856,0.0014107948819178167,3.373731577769141e-05,167.7868816752545,612.5098061468118,10000000000.0,2.838,14.3942,-18.5908,5.700533803795672,15.84518451937306,0.005067599999999999
1857,0.0011286359055342533,4.048477893322969e-05,134.22950534020362,490.00784491744946,10000000000.0,1.4985,13.4746,-18.9793,5.662631193191487,14.517201105462494,0.0041389
1858,0.001354363086641104,3.418267032079047e-05,161.07540640824433,588.0094139009393,10000000000.0,2.9197,14.2581,-19.0424,5.71386773365119,15.935931242093968,0.004880499999999999
1859,0.001535695009290961,4.101920438494856e-05,128.86032512659546,705.6112966811272,10000000000.0,1.4699,15.0402,-16.9132,5.575555089959354,14.957678670977057,0.0054769
1860,0.0012285560074327688,4.9223045261938274e-05,103.08826010127636,564.4890373449018,10000000000.0,1.6936,14.2301,-15.1988,5.595448039427434,15.204353077279812,0.0044924
1861,0.0014742672089193226,3.937843620955062e-05,123.70591212153164,677.3868448138821,10000000000.0,2.4271,14.9673,-17.528,5.729381681425105,15.790551445486093,0.0052789
1862,0.001179413767135458,4.725412345146074e-05,98.96472969722531,541.9094758511058,10000000000.0,1.7042,14.0358,-15.5203,5.79830294470026,14.90471273520738,0.0043282
1863,0.0014152965205625496,3.780329876116859e-05,118.75767563667037,650.2913710213269,10000000000.0,2.9049,14.826,-18.0816,5.901552654346517,16.053085035931154,0.005088700000000001
1864,0.0011322372164500397,4.536395851340231e-05,136.72103949096504,520.2330968170616,10000000000.0,1.0084,13.7259,-17.7726,5.342714866023648,14.718691109484576,0.0041438
1865,0.0013586846597400475,3.629116681072185e-05,164.06524738915806,624.2797161804739,10000000000.0,2.4736,14.5225,-18.5978,5.498676432650771,16.04360911917901,0.0048889
1866,0.0012751652250673658,4.354940017286622e-05,131.25219791132645,499.4237729443791,10000000000.0,2.0772,13.9156,-17.6642,5.484719160790568,15.27948911703383,0.0046477
1867,0.001530198270080839,3.4839520138292974e-05,157.50263749359175,599.308527533255,10000000000.0,2.9387,14.464,-18.7243,5.747968432670061,15.609625648465862,0.0054819000000000005
1868,0.0012241586160646712,4.180742416595157e-05,126.0021099948734,479.44682202660397,10000000000.0,2.0564,13.6478,-18.1629,5.683940635628762,14.877182903745023,0.0044779
1869,0.0014689903392776055,3.626891435636326e-05,151.20253199384808,575.3361864319247,10000000000.0,3.1892,14.4032,-18.9387,5.677259762741879,16.05598387352426,0.0052836
1870,0.0011878319041604738,4.352269722763591e-05,120.96202559507847,460.26894914553975,10000000000.0,1.7805,13.4581,-17.6684,5.701524762621095,14.50189323878629,0.004361500000000001
1871,0.0014253982849925686,3.4818157782108726e-05,145.15443071409416,552.3227389746477,10000000000.0,3.4574,14.1768,-19.498,5.8607808122496685,15.967444665340892,0.0051404
1872,0.0016620685663061834,4.178178933853047e-05,135.88556452465457,662.7872867695772,10000000000.0,0.9750162,14.931,-16.6145,5.499741024729614,14.124386617285895,0.0059153
1873,0.0013296548530449467,5.013814720623657e-05,108.70845161972366,530.2298294156618,10000000000.0,2.0762,14.2671,-15.0238,5.463728701597539,15.476936295172276,0.004847000000000001
1874,0.0015955858236539361,4.0110517764989256e-05,130.4501419436684,636.2757952987942,10000000000.0,2.3995,14.8898,-17.2944,5.643852594618346,15.465795629197455,0.005704600000000001
1875,0.001276468658923149,4.813262131798711e-05,104.36011355493471,509.0206362390353,10000000000.0,2.074,14.0615,-15.3715,5.661444353689733,15.157747877915355,0.004669100000000001
1876,0.0015317623907077787,3.8506097054389685e-05,125.23213626592165,610.8247634868425,10000000000.0,3.1268,14.7586,-17.8914,5.808245354116681,15.997809328813311,0.0054978
1877,0.001225409912566223,4.620731646526762e-05,100.18570901273732,488.65981078947397,10000000000.0,2.0775,13.8295,-15.697,5.869491462354438,14.805752625323386,0.0045006
1878,0.0014704918950794676,3.696585317221409e-05,120.22285081528479,586.3917729473687,10000000000.0,3.497,14.5676,-18.4465,5.988639078644621,16.096656622676235,0.0052959
1879,0.001373802739095258,4.435902380665691e-05,144.26742097834176,469.113418357895,10000000000.0,2.4273,13.8644,-17.6028,5.324383597528252,15.492907979969702,0.0049924
1880,0.0016485632869143096,4.0385827651070577e-05,173.12090517401012,562.936102029474,10000000000.0,2.536,14.5134,-17.6631,5.268443879700309,15.604791053097408,0.0058997
1881,0.0013188506295314477,4.846299318128469e-05,138.49672413920808,450.3488816235792,10000000000.0,1.8637,13.6879,-16.6767,5.228392262805715,15.050043146176915,0.004811
1882,0.0015826207554377372,3.877039454502775e-05,166.1960689670497,540.418657948295,10000000000.0,3.1909,14.3499,-18.3358,5.41999029083531,16.045305079047985,0.005682100000000001
1883,0.0012660966043501897,4.65244734540333e-05,132.95685517363978,432.33492635863604,10000000000.0,1.8194,13.418,-17.1677,5.4228686021214445,14.623865322719421,0.0046335
1884,0.0015193159252202275,3.721957876322664e-05,159.54822620836774,518.8019116303633,10000000000.0,3.4927,14.1252,-18.9451,5.58702901290002,16.055171550853977,0.0054699
1885,0.0016045312474195085,4.4663494515871966e-05,127.63858096669419,622.562293956436,10000000000.0,2.5025,14.9392,-16.1018,5.4022586275094575,15.923815008521863,0.0057443
1887,0.0010268999983484854,4.2876954735237084e-05,122.53303772802641,398.439868132119,10000000000.0,0.8930932,12.4135,-18.6592,5.916923510960592,12.864923490997764,0.00381
1888,0.0012322799980181826,5.14523456822845e-05,124.85340790393457,478.1278417585428,10000000000.0,1.3073,13.7148,-15.848,5.258462613414496,14.757080055410283,0.0045112
1889,0.001478735997621819,4.11618765458276e-05,149.82408948472147,573.7534101102514,10000000000.0,2.7903,14.5616,-17.8624,5.351463582445879,16.237337609444616,0.0053218
1890,0.0015097335270192586,4.939425185499312e-05,127.48136735793898,459.0027280882011,10000000000.0,2.8568,14.1214,-15.5492,5.276193706606984,15.843932535698436,0.0054789
1891,0.0018116802324231102,3.95154014839945e-05,152.97764082952676,550.8032737058413,10000000000.0,2.215,14.4773,-17.542,5.566351413521362,14.43301511518254,0.0064639
1892,0.0014493441859384881,4.74184817807934e-05,122.38211266362141,440.64261896467303,10000000000.0,2.8313,13.8718,-15.9835,5.466273765353673,15.465192748627,0.0052756
1893,0.0017392130231261857,3.793478542463472e-05,146.8585351963457,528.7711427576077,10000000000.0,3.509,14.3508,-18.2895,5.718412232068032,15.554343358481123,0.0062259
1894,0.0013913704185009486,4.552174250956166e-05,117.48682815707657,423.01691420608614,10000000000.0,2.8028,13.5927,-16.4042,5.666896574835219,15.042164594051332,0.0050821
1895,0.0016696445022011384,4.758874914839821e-05,140.9841937884919,507.6202970473034,10000000000.0,3.2566,14.548,-15.9051,5.16258124560885,16.433726454882226,0.0060062
1897,0.0013701296005401127,4.568519918246228e-05,167.9855353982882,324.87699011027416,10000000000.0,2.2152,12.2762,-18.2548,5.368819699878182,13.622025328687924,0.0050014000000000005
1898,0.0016441555206481353,5.482223901895473e-05,191.54236527691458,389.852388132329,10000000000.0,2.6771,13.6945,-15.6365,4.621155768444373,15.853802272415368,0.005935500000000001
1899,0.0019729866247777624,5.040201747568624e-05,214.75483251857239,467.8228657587948,10000000000.0,1.3965,14.1811,-15.5125,4.659495131836327,14.261356620685497,0.0070382
1901,0.001262711439857768,4.838593677665879e-05,206.1646392178295,299.4066340856287,10000000000.0,1.0888,11.6711,-18.3076,5.149238238060847,12.555802918518197,0.0046115
1902,0.0015152537278293216,5.806312413199055e-05,175.98161182456968,359.28796090275443,10000000000.0,1.9738,13.2656,-15.2093,4.688436024701936,14.94952658948905,0.0055008999999999995
1903,0.0018183044733951859,4.645049930559244e-05,211.1779341894836,431.14555308330534,10000000000.0,3.3665,13.9229,-16.9947,4.851663976956307,16.018097925215695,0.0065176
1904,0.0014546435787161486,5.574059916671093e-05,168.94234735158687,344.9164424666443,10000000000.0,1.8804,12.9843,-15.7215,4.865437367759356,14.47310884865174,0.0052975
1905,0.0017455722944593782,4.459247933336874e-05,202.73081682190426,413.89973095997317,10000000000.0,3.6784,13.7029,-17.6346,4.9995106447930535,16.056417735692477,0.0062755
1907,0.0014613242454824592,4.2808780160033995e-05,194.62158414902808,397.3437417215742,10000000000.0,2.7509,13.1912,-18.5423,5.1461606343417134,15.146629106986307,0.0052896
1908,0.001753589094578951,5.137053619204079e-05,188.43154738515938,476.81249006588905,10000000000.0,2.8521,14.366,-15.7385,4.66344090895284,16.38348753236765,0.006290700000000001
1910,0.0011222970205305286,4.9315714744359155e-05,180.894285489753,305.159993642169,10000000000.0,0.3243184,11.4682,-18.2567,5.312646369009658,11.838254953247812,0.0041259
1912,0.0010774051397093075,4.734308615458479e-05,173.65851407016288,292.95359389648223,10000000000.0,0.2443934,11.0718,-18.7428,5.525889107580402,11.227324781720677,0.0039725
1913,0.001292886167651169,5.681170338550175e-05,138.9268112561303,351.54431267577866,10000000000.0,1.2242,12.7712,-15.3202,5.135183723443298,13.6852364877571,0.0047476
1914,0.0015514634011814029,4.54493627084014e-05,166.71217350735634,421.8531752109344,10000000000.0,3.1,13.7123,-17.4813,5.136908288123223,15.774762420513948,0.00561
1916,0.0014894048651341468,4.3631388200065344e-05,240.06552985059312,404.97904820249704,10000000000.0,2.557,13.2499,-18.0618,4.885853954307753,15.32536334285017,0.0053708
1917,0.0017872858381609762,5.235766584007841e-05,192.0524238804745,485.97485784299647,10000000000.0,2.6523,14.4251,-15.4564,4.600952650819962,16.26285331328351,0.0064006
1919,0.0011438629364230247,5.026335920647528e-05,184.3703269252555,311.02390901951776,10000000000.0,0.3667267,11.6453,-18.0236,5.216322287695252,12.116653762300341,0.0042009
1921,0.0010981084189661038,4.825282483821627e-05,178.24020168054076,298.58295265873704,10000000000.0,0.2708479,11.2582,-18.5226,5.416840257866891,11.515593769874126,0.0040434
1922,0.0013177301027593245,5.7903389805859525e-05,142.5921613444326,358.2995431904844,10000000000.0,1.244,12.9022,-15.1376,5.034144660474574,13.906689826021285,0.0048312
1923,0.0015812761233111893,4.632271184468762e-05,171.11059361331914,429.95945182858134,10000000000.0,3.1028,13.8356,-17.2308,5.0475366571097275,15.953273628941236,0.0057104
1925,0.0015180250783787418,4.4469803370900116e-05,229.47070024797347,412.761073755438,10000000000.0,2.6562,13.4165,-17.9523,4.865340172283935,15.539152837382634,0.0054737
1926,0.0018216300940544902,5.336376404508014e-05,183.5765601983788,495.3132885065256,10000000000.0,2.5603,14.5156,-15.0687,4.606800869485676,16.17180311283788,0.0065205
1928,0.0011658432601948736,5.1229213483276935e-05,176.23349779044364,317.00050464417643,10000000000.0,0.5040891,11.8373,-17.6907,5.195214852807131,12.392992462445488,0.0042822
1930,0.0011192095297870787,4.9180044943945856e-05,187.21702938988054,304.3204844584094,10000000000.0,0.2616382,11.4299,-18.3138,5.284747717274987,11.7915150402413,0.004112
1931,0.0013430514357444944,5.9016053932735026e-05,149.77362351190442,365.18458135009126,10000000000.0,1.2295,13.0187,-15.0355,4.904375523595731,14.1266304285606,0.004912499999999999
1932,0.0016116617228933933,4.721284314618802e-05,179.7283482142853,438.2214976201095,10000000000.0,3.0664,13.9412,-17.0231,4.934473466367185,16.11102428003661,0.0058125
1934,0.0015471952539776574,4.53243294203405e-05,202.57658877268085,420.6926377153051,10000000000.0,2.8468,13.613,-17.7819,4.924841440091651,15.753149407740207,0.005582
1936,0.001485307443818551,4.351135624352688e-05,194.47352522177363,403.8649322066929,10000000000.0,2.7984,13.323,-18.3341,5.094145653842523,15.333758684247956,0.005372200000000001
1937,0.0017823689325822613,5.221362749223226e-05,188.51204957172766,484.6379186480315,10000000000.0,2.7293,14.4279,-15.4736,4.6258366372788275,16.315357484328068,0.0063848
1939,0.0011407161168526473,5.012508239254297e-05,180.97156758885856,310.16826793474013,10000000000.0,0.3860249,11.626,-18.0392,5.247973470683844,12.080350794941346,0.0041923
1941,0.0010950874721785413,4.812007909684125e-05,180.5535762016882,297.76153721735056,10000000000.0,0.24030340000000003,11.2261,-18.5626,5.41304903405493,11.470962334169984,0.0040316
1942,0.0013141049666142495,5.77440949162095e-05,144.44286096135056,357.3138446608207,10000000000.0,1.2133,12.8776,-15.2294,5.025327958191718,13.877838681100824,0.004816099999999999
1943,0.0015769259599370995,4.6195275932967604e-05,173.33143315362068,428.7766135929848,10000000000.0,3.0827,13.8121,-17.3033,5.040167335247347,15.931519231597083,0.0056958
1945,0.0015138489215396156,4.43474648956489e-05,227.08715958160388,411.6255490492655,10000000000.0,2.6635,13.4014,-17.9959,4.882933325926476,15.515595276104122,0.005460700000000001
1946,0.0018166187058475387,5.321695787477868e-05,181.66972766528312,493.95065885911856,10000000000.0,2.629,14.5149,-15.0959,4.623546574723135,16.224953108195947,0.0065044000000000005
1948,0.0011626359717424248,5.108827955978754e-05,174.4029385586718,316.12842166983586,10000000000.0,0.5116194,11.8161,-17.7106,5.217841114380757,12.356471982912451,0.0042728
